timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year
2025-10-15 01:00:00+00:00,38.58,16.96,93.43,2.74,6,2025-10-15,RJP_0094,0,2025
2025-10-15 02:00:00+00:00,198.93,19.45,84.54,3.78,7,2025-10-15,RJP_0094,0,2025
2025-10-15 03:00:00+00:00,391.67,21.63,80.21,3.17,8,2025-10-15,RJP_0094,0,2025
2025-10-15 04:00:00+00:00,570.78,25.33,65.65,2.72,9,2025-10-15,RJP_0094,0,2025
2025-10-15 05:00:00+00:00,699.62,27.42,57.38,2.49,10,2025-10-15,RJP_0094,0,2025
2025-10-15 06:00:00+00:00,696.53,28.26,55.12,2.06,11,2025-10-15,RJP_0094,0,2025
2025-10-15 07:00:00+00:00,696.42,28.78,53.79,1.66,12,2025-10-15,RJP_0094,0,2025
2025-10-15 08:00:00+00:00,574.92,29.01,52.96,1.33,13,2025-10-15,RJP_0094,0,2025
2025-10-15 09:00:00+00:00,483.73,28.94,52.62,0.98,14,2025-10-15,RJP_0094,0,2025
2025-10-15 10:00:00+00:00,306.4,28.56,53.74,0.72,15,2025-10-15,RJP_0094,0,2025
2025-10-15 11:00:00+00:00,120.78,28.03,55.88,0.73,16,2025-10-15,RJP_0094,0,2025
2025-10-15 12:00:00+00:00,9.6,25.96,65.6,1.05,17,2025-10-15,RJP_0094,0,2025
2025-10-15 13:00:00+00:00,0.0,23.9,69.69,1.62,18,2025-10-15,RJP_0094,0,2025
2025-10-15 14:00:00+00:00,0.0,22.59,74.81,2.05,19,2025-10-15,RJP_0094,0,2025
2025-10-15 15:00:00+00:00,0.0,21.57,78.45,2.31,20,2025-10-15,RJP_0094,0,2025
2025-10-15 16:00:00+00:00,0.0,20.8,81.0,2.43,21,2025-10-15,RJP_0094,0,2025
2025-10-15 17:00:00+00:00,0.0,20.16,83.27,2.51,22,2025-10-15,RJP_0094,0,2025
2025-10-15 18:00:00+00:00,0.0,19.62,85.27,2.55,23,2025-10-15,RJP_0094,0,2025
2025-10-15 19:00:00+00:00,0.0,19.13,87.38,2.57,0,2025-10-16,RJP_0094,0,2025
2025-10-15 20:00:00+00:00,0.0,18.7,89.44,2.57,1,2025-10-16,RJP_0094,0,2025
2025-10-15 21:00:00+00:00,0.0,18.32,91.57,2.63,2,2025-10-16,RJP_0094,0,2025
2025-10-15 22:00:00+00:00,0.0,18.04,93.57,2.73,3,2025-10-16,RJP_0094,0,2025
2025-10-15 23:00:00+00:00,0.0,17.84,95.24,2.85,4,2025-10-16,RJP_0094,0,2025
2025-10-16 00:00:00+00:00,0.0,17.68,96.65,2.97,5,2025-10-16,RJP_0094,0,2025
2025-10-16 01:00:00+00:00,39.1,18.01,95.92,3.18,6,2025-10-16,RJP_0094,0,2025
2025-10-16 02:00:00+00:00,207.68,20.24,88.07,4.16,7,2025-10-16,RJP_0094,0,2025
2025-10-16 03:00:00+00:00,383.73,22.52,82.5,3.47,8,2025-10-16,RJP_0094,0,2025
2025-10-16 04:00:00+00:00,562.33,25.7,70.87,3.09,9,2025-10-16,RJP_0094,0,2025
2025-10-16 05:00:00+00:00,692.65,27.93,63.4,2.51,10,2025-10-16,RJP_0094,0,2025
2025-10-16 06:00:00+00:00,749.3,29.26,59.37,1.65,11,2025-10-16,RJP_0094,0,2025
2025-10-16 07:00:00+00:00,727.03,29.99,57.16,0.89,12,2025-10-16,RJP_0094,0,2025
2025-10-16 08:00:00+00:00,614.22,30.29,56.1,0.52,13,2025-10-16,RJP_0094,0,2025
2025-10-16 09:00:00+00:00,474.92,30.2,55.98,0.74,14,2025-10-16,RJP_0094,0,2025
2025-10-16 10:00:00+00:00,304.23,29.74,57.55,0.99,15,2025-10-16,RJP_0094,0,2025
2025-10-16 11:00:00+00:00,119.18,29.26,59.44,1.07,16,2025-10-16,RJP_0094,0,2025
2025-10-16 12:00:00+00:00,9.02,27.26,68.76,1.15,17,2025-10-16,RJP_0094,0,2025
2025-10-16 13:00:00+00:00,0.0,25.55,71.31,1.49,18,2025-10-16,RJP_0094,0,2025
2025-10-16 14:00:00+00:00,0.0,24.47,75.06,1.76,19,2025-10-16,RJP_0094,0,2025
2025-10-16 15:00:00+00:00,0.0,23.58,77.85,1.92,20,2025-10-16,RJP_0094,0,2025
2025-10-16 16:00:00+00:00,0.0,22.91,79.44,1.97,21,2025-10-16,RJP_0094,0,2025
2025-10-16 17:00:00+00:00,0.0,22.36,80.41,1.95,22,2025-10-16,RJP_0094,0,2025
2025-10-16 18:00:00+00:00,0.0,21.86,81.29,1.92,23,2025-10-16,RJP_0094,0,2025
2025-10-16 19:00:00+00:00,0.0,21.38,82.24,1.89,0,2025-10-17,RJP_0094,0,2025
2025-10-16 20:00:00+00:00,0.0,20.9,83.37,1.88,1,2025-10-17,RJP_0094,0,2025
2025-10-16 21:00:00+00:00,0.0,20.32,85.36,1.97,2,2025-10-17,RJP_0094,0,2025
2025-10-16 22:00:00+00:00,0.0,19.72,87.53,2.13,3,2025-10-17,RJP_0094,0,2025
2025-10-16 23:00:00+00:00,0.0,19.21,89.41,2.26,4,2025-10-17,RJP_0094,0,2025
2025-10-17 00:00:00+00:00,0.0,18.8,91.13,2.39,5,2025-10-17,RJP_0094,0,2025
2025-10-17 01:00:00+00:00,38.17,18.95,92.1,2.37,6,2025-10-17,RJP_0094,0,2025
2025-10-17 02:00:00+00:00,199.85,21.54,83.69,3.19,7,2025-10-17,RJP_0094,0,2025
2025-10-17 03:00:00+00:00,369.4,23.4,79.81,2.93,8,2025-10-17,RJP_0094,0,2025
2025-10-17 04:00:00+00:00,536.45,26.59,67.68,2.15,9,2025-10-17,RJP_0094,0,2025
2025-10-17 05:00:00+00:00,653.8,28.68,60.35,1.29,10,2025-10-17,RJP_0094,0,2025
2025-10-17 06:00:00+00:00,747.6,29.71,57.49,0.49,11,2025-10-17,RJP_0094,0,2025
2025-10-17 07:00:00+00:00,691.2,30.23,55.19,0.48,12,2025-10-17,RJP_0094,0,2025
2025-10-17 08:00:00+00:00,607.83,30.32,54.01,0.9,13,2025-10-17,RJP_0094,0,2025
2025-10-17 09:00:00+00:00,461.67,30.08,54.01,1.19,14,2025-10-17,RJP_0094,0,2025
2025-10-17 10:00:00+00:00,289.88,29.69,55.71,1.3,15,2025-10-17,RJP_0094,0,2025
2025-10-17 11:00:00+00:00,114.82,29.2,56.66,1.27,16,2025-10-17,RJP_0094,0,2025
2025-10-17 12:00:00+00:00,8.5,27.27,66.89,1.27,17,2025-10-17,RJP_0094,0,2025
2025-10-17 13:00:00+00:00,0.0,25.83,67.98,1.47,18,2025-10-17,RJP_0094,0,2025
2025-10-17 14:00:00+00:00,0.0,24.82,70.91,1.69,19,2025-10-17,RJP_0094,0,2025
2025-10-17 15:00:00+00:00,0.0,23.83,73.82,1.88,20,2025-10-17,RJP_0094,0,2025
2025-10-17 16:00:00+00:00,0.0,22.83,77.21,2.08,21,2025-10-17,RJP_0094,0,2025
2025-10-17 17:00:00+00:00,0.0,21.89,80.28,2.25,22,2025-10-17,RJP_0094,0,2025
2025-10-17 18:00:00+00:00,0.0,21.13,82.3,2.35,23,2025-10-17,RJP_0094,0,2025
2025-10-17 19:00:00+00:00,0.0,20.5,83.92,2.41,0,2025-10-18,RJP_0094,0,2025
2025-10-17 20:00:00+00:00,0.0,19.95,85.0,2.46,1,2025-10-18,RJP_0094,0,2025
2025-10-17 21:00:00+00:00,0.0,19.55,86.01,2.47,2,2025-10-18,RJP_0094,0,2025
2025-10-17 22:00:00+00:00,0.0,19.07,86.85,2.52,3,2025-10-18,RJP_0094,0,2025
2025-10-17 23:00:00+00:00,0.0,18.64,87.72,2.56,4,2025-10-18,RJP_0094,0,2025
2025-10-18 00:00:00+00:00,0.0,18.32,88.53,2.55,5,2025-10-18,RJP_0094,0,2025
2025-10-18 01:00:00+00:00,41.12,18.47,89.15,2.42,6,2025-10-18,RJP_0094,0,2025
2025-10-18 02:00:00+00:00,213.62,21.15,82.26,2.89,7,2025-10-18,RJP_0094,0,2025
2025-10-18 03:00:00+00:00,398.35,23.14,75.74,2.76,8,2025-10-18,RJP_0094,0,2025
2025-10-18 04:00:00+00:00,567.3,26.16,64.23,1.9,9,2025-10-18,RJP_0094,0,2025
2025-10-18 05:00:00+00:00,677.7,28.89,48.83,0.64,10,2025-10-18,RJP_0094,0,2025
2025-10-18 06:00:00+00:00,738.88,29.86,45.4,0.55,11,2025-10-18,RJP_0094,0,2025
2025-10-18 07:00:00+00:00,693.05,30.19,45.05,0.92,12,2025-10-18,RJP_0094,0,2025
2025-10-18 08:00:00+00:00,613.17,30.19,45.4,1.18,13,2025-10-18,RJP_0094,0,2025
2025-10-18 09:00:00+00:00,465.77,29.87,46.69,1.39,14,2025-10-18,RJP_0094,0,2025
2025-10-18 10:00:00+00:00,296.08,29.49,48.31,1.4,15,2025-10-18,RJP_0094,0,2025
2025-10-18 11:00:00+00:00,116.15,29.07,46.35,1.36,16,2025-10-18,RJP_0094,0,2025
2025-10-18 12:00:00+00:00,8.3,26.66,59.44,1.35,17,2025-10-18,RJP_0094,0,2025
2025-10-18 13:00:00+00:00,0.0,24.86,61.21,1.64,18,2025-10-18,RJP_0094,0,2025
2025-10-18 14:00:00+00:00,0.0,23.81,63.23,1.84,19,2025-10-18,RJP_0094,0,2025
2025-10-18 15:00:00+00:00,0.0,22.98,64.14,1.98,20,2025-10-18,RJP_0094,0,2025
2025-10-18 16:00:00+00:00,0.0,22.33,64.32,2.05,21,2025-10-18,RJP_0094,0,2025
2025-10-18 17:00:00+00:00,0.0,21.84,64.02,2.05,22,2025-10-18,RJP_0094,0,2025
2025-10-18 18:00:00+00:00,0.0,21.4,63.98,2.03,23,2025-10-18,RJP_0094,0,2025
2025-10-18 19:00:00+00:00,0.0,20.82,65.4,2.06,0,2025-10-19,RJP_0094,0,2025
2025-10-18 20:00:00+00:00,0.0,20.01,68.65,2.17,1,2025-10-19,RJP_0094,0,2025
2025-10-18 21:00:00+00:00,0.0,19.21,72.27,2.31,2,2025-10-19,RJP_0094,0,2025
2025-10-18 22:00:00+00:00,0.0,18.55,75.32,2.48,3,2025-10-19,RJP_0094,0,2025
2025-10-18 23:00:00+00:00,0.0,17.88,79.1,2.62,4,2025-10-19,RJP_0094,0,2025
2025-10-19 00:00:00+00:00,0.0,17.3,83.19,2.72,5,2025-10-19,RJP_0094,0,2025
2025-10-19 01:00:00+00:00,38.75,17.3,87.08,2.68,6,2025-10-19,RJP_0094,0,2025
2025-10-19 02:00:00+00:00,203.73,20.26,81.45,3.28,7,2025-10-19,RJP_0094,0,2025
2025-10-19 03:00:00+00:00,392.55,22.36,76.85,3.14,8,2025-10-19,RJP_0094,0,2025
2025-10-19 04:00:00+00:00,555.5,25.39,67.25,2.46,9,2025-10-19,RJP_0094,0,2025
2025-10-19 05:00:00+00:00,666.17,28.12,53.44,1.75,10,2025-10-19,RJP_0094,0,2025
2025-10-19 06:00:00+00:00,717.03,29.48,47.18,0.78,11,2025-10-19,RJP_0094,0,2025
2025-10-19 07:00:00+00:00,696.03,30.0,45.71,0.83,12,2025-10-19,RJP_0094,0,2025
2025-10-19 08:00:00+00:00,563.4,30.05,46.0,1.14,13,2025-10-19,RJP_0094,0,2025
2025-10-19 09:00:00+00:00,449.27,29.73,47.09,1.28,14,2025-10-19,RJP_0094,0,2025
2025-10-19 10:00:00+00:00,274.73,29.38,48.75,1.21,15,2025-10-19,RJP_0094,0,2025
2025-10-19 11:00:00+00:00,102.03,28.71,48.69,1.23,16,2025-10-19,RJP_0094,0,2025
2025-10-19 12:00:00+00:00,6.85,26.42,60.77,1.27,17,2025-10-19,RJP_0094,0,2025
2025-10-19 13:00:00+00:00,0.0,24.78,63.02,1.55,18,2025-10-19,RJP_0094,0,2025
2025-10-19 14:00:00+00:00,0.0,23.81,64.8,1.72,19,2025-10-19,RJP_0094,0,2025
2025-10-19 15:00:00+00:00,0.0,23.15,65.17,1.76,20,2025-10-19,RJP_0094,0,2025
2025-10-19 16:00:00+00:00,0.0,22.8,64.13,1.68,21,2025-10-19,RJP_0094,0,2025
2025-10-19 17:00:00+00:00,0.0,22.56,63.14,1.56,22,2025-10-19,RJP_0094,0,2025
2025-10-19 18:00:00+00:00,0.0,22.31,62.71,1.44,23,2025-10-19,RJP_0094,0,2025
2025-10-19 19:00:00+00:00,0.0,21.98,63.15,1.37,0,2025-10-20,RJP_0094,0,2025
2025-10-19 20:00:00+00:00,0.0,21.54,64.49,1.41,1,2025-10-20,RJP_0094,0,2025
2025-10-19 21:00:00+00:00,0.0,20.96,67.01,1.54,2,2025-10-20,RJP_0094,0,2025
2025-10-19 22:00:00+00:00,0.0,20.27,70.63,1.72,3,2025-10-20,RJP_0094,0,2025
2025-10-19 23:00:00+00:00,0.0,19.53,74.92,1.9,4,2025-10-20,RJP_0094,0,2025
2025-10-20 00:00:00+00:00,0.0,19.03,78.03,2.1,5,2025-10-20,RJP_0094,0,2025
2025-10-20 01:00:00+00:00,33.17,18.87,81.78,2.2,6,2025-10-20,RJP_0094,0,2025
2025-10-20 02:00:00+00:00,178.68,21.34,78.75,2.39,7,2025-10-20,RJP_0094,0,2025
2025-10-20 03:00:00+00:00,358.08,23.15,71.22,2.8,8,2025-10-20,RJP_0094,0,2025
2025-10-20 04:00:00+00:00,538.05,25.86,64.41,2.21,9,2025-10-20,RJP_0094,0,2025
2025-10-20 05:00:00+00:00,654.58,28.66,51.59,0.99,10,2025-10-20,RJP_0094,0,2025
2025-10-20 06:00:00+00:00,711.17,29.41,50.0,0.28,11,2025-10-20,RJP_0094,0,2025
2025-10-20 07:00:00+00:00,595.92,29.75,49.87,0.34,12,2025-10-20,RJP_0094,0,2025
2025-10-20 08:00:00+00:00,461.45,29.79,50.23,0.62,13,2025-10-20,RJP_0094,0,2025
2025-10-20 09:00:00+00:00,361.62,29.5,51.04,0.7,14,2025-10-20,RJP_0094,0,2025
2025-10-20 10:00:00+00:00,228.02,29.31,52.16,0.54,15,2025-10-20,RJP_0094,0,2025
2025-10-20 11:00:00+00:00,86.78,28.9,51.99,0.35,16,2025-10-20,RJP_0094,0,2025
2025-10-20 12:00:00+00:00,6.07,27.4,59.88,0.47,17,2025-10-20,RJP_0094,0,2025
2025-10-20 13:00:00+00:00,0.0,26.24,60.66,0.9,18,2025-10-20,RJP_0094,0,2025
2025-10-20 14:00:00+00:00,0.0,24.86,67.3,1.41,19,2025-10-20,RJP_0094,0,2025
2025-10-20 15:00:00+00:00,0.0,23.76,71.66,1.81,20,2025-10-20,RJP_0094,0,2025
2025-10-20 16:00:00+00:00,0.0,22.73,76.68,2.1,21,2025-10-20,RJP_0094,0,2025
2025-10-20 17:00:00+00:00,0.0,21.87,81.92,2.27,22,2025-10-20,RJP_0094,0,2025
2025-10-20 18:00:00+00:00,0.0,21.43,85.72,2.33,23,2025-10-20,RJP_0094,0,2025
2025-10-20 19:00:00+00:00,0.0,21.05,88.16,2.29,0,2025-10-21,RJP_0094,0,2025
2025-10-20 20:00:00+00:00,0.0,20.71,89.88,2.18,1,2025-10-21,RJP_0094,0,2025
2025-10-20 21:00:00+00:00,0.0,20.46,91.08,2.07,2,2025-10-21,RJP_0094,0,2025
2025-10-20 22:00:00+00:00,0.0,20.2,91.9,2.02,3,2025-10-21,RJP_0094,0,2025
2025-10-20 23:00:00+00:00,0.0,20.04,92.45,1.98,4,2025-10-21,RJP_0094,0,2025
2025-10-21 00:00:00+00:00,0.0,19.91,92.78,1.98,5,2025-10-21,RJP_0094,0,2025
2025-10-21 01:00:00+00:00,26.85,20.0,92.8,1.96,6,2025-10-21,RJP_0094,0,2025
2025-10-21 02:00:00+00:00,144.77,21.6,85.35,2.71,7,2025-10-21,RJP_0094,0,2025
2025-10-21 03:00:00+00:00,298.12,23.04,80.81,2.72,8,2025-10-21,RJP_0094,0,2025
2025-10-21 04:00:00+00:00,511.2,25.62,71.68,2.5,9,2025-10-21,RJP_0094,0,2025
2025-10-21 05:00:00+00:00,647.33,28.11,60.44,2.57,10,2025-10-21,RJP_0094,0,2025
2025-10-21 06:00:00+00:00,721.3,29.2,56.69,2.43,11,2025-10-21,RJP_0094,0,2025
2025-10-21 07:00:00+00:00,699.53,29.72,54.96,2.31,12,2025-10-21,RJP_0094,0,2025
2025-10-21 08:00:00+00:00,596.4,29.83,54.43,2.25,13,2025-10-21,RJP_0094,0,2025
2025-10-21 09:00:00+00:00,439.1,29.72,54.75,2.26,14,2025-10-21,RJP_0094,0,2025
2025-10-21 10:00:00+00:00,265.3,29.35,56.86,2.21,15,2025-10-21,RJP_0094,0,2025
2025-10-21 11:00:00+00:00,96.7,28.13,60.91,2.51,16,2025-10-21,RJP_0094,0,2025
2025-10-21 12:00:00+00:00,6.0,25.29,80.25,2.28,17,2025-10-21,RJP_0094,0,2025
2025-10-21 13:00:00+00:00,0.0,23.59,81.13,2.74,18,2025-10-21,RJP_0094,0,2025
2025-10-21 14:00:00+00:00,0.0,22.82,81.77,2.94,19,2025-10-21,RJP_0094,0,2025
2025-10-21 15:00:00+00:00,0.0,22.17,82.63,3.02,20,2025-10-21,RJP_0094,0,2025
2025-10-21 16:00:00+00:00,0.0,21.56,83.94,3.02,21,2025-10-21,RJP_0094,0,2025
2025-10-21 17:00:00+00:00,0.0,20.97,85.43,2.98,22,2025-10-21,RJP_0094,0,2025
2025-10-21 18:00:00+00:00,0.0,20.41,87.01,2.9,23,2025-10-21,RJP_0094,0,2025
2025-10-21 19:00:00+00:00,0.0,19.9,88.4,2.83,0,2025-10-22,RJP_0094,0,2025
2025-10-21 20:00:00+00:00,0.0,19.44,89.57,2.77,1,2025-10-22,RJP_0094,0,2025
2025-10-21 21:00:00+00:00,0.0,19.06,90.29,2.78,2,2025-10-22,RJP_0094,0,2025
2025-10-21 22:00:00+00:00,0.0,18.82,90.59,2.79,3,2025-10-22,RJP_0094,0,2025
2025-10-21 23:00:00+00:00,0.0,18.68,90.76,2.83,4,2025-10-22,RJP_0094,0,2025
2025-10-22 00:00:00+00:00,0.0,18.56,91.13,2.89,5,2025-10-22,RJP_0094,0,2025
2025-10-22 01:00:00+00:00,32.4,18.78,91.09,3.01,6,2025-10-22,RJP_0094,0,2025
2025-10-22 02:00:00+00:00,183.32,20.85,84.43,3.94,7,2025-10-22,RJP_0094,0,2025
2025-10-22 03:00:00+00:00,345.85,22.76,80.02,3.73,8,2025-10-22,RJP_0094,0,2025
2025-10-22 04:00:00+00:00,529.67,25.37,73.57,3.47,9,2025-10-22,RJP_0094,0,2025
2025-10-22 05:00:00+00:00,651.0,27.75,63.67,3.92,10,2025-10-22,RJP_0094,0,2025
2025-10-22 06:00:00+00:00,705.12,29.18,57.04,4.12,11,2025-10-22,RJP_0094,0,2025
2025-10-22 07:00:00+00:00,683.25,29.91,53.03,4.32,12,2025-10-22,RJP_0094,0,2025
2025-10-22 08:00:00+00:00,595.97,30.12,51.31,4.48,13,2025-10-22,RJP_0094,0,2025
2025-10-22 09:00:00+00:00,452.33,29.82,51.69,4.47,14,2025-10-22,RJP_0094,0,2025
2025-10-22 10:00:00+00:00,295.45,28.94,56.45,3.97,15,2025-10-22,RJP_0094,0,2025
2025-10-22 11:00:00+00:00,107.28,27.27,66.12,3.32,16,2025-10-22,RJP_0094,0,2025
2025-10-22 12:00:00+00:00,5.95,24.26,80.82,2.72,17,2025-10-22,RJP_0094,0,2025
2025-10-22 13:00:00+00:00,0.0,22.71,82.88,2.97,18,2025-10-22,RJP_0094,0,2025
2025-10-22 14:00:00+00:00,0.0,22.05,83.94,3.02,19,2025-10-22,RJP_0094,0,2025
2025-10-22 15:00:00+00:00,0.0,21.47,84.97,3.06,20,2025-10-22,RJP_0094,0,2025
2025-10-22 16:00:00+00:00,0.0,20.97,85.83,3.07,21,2025-10-22,RJP_0094,0,2025
2025-10-22 17:00:00+00:00,0.0,20.65,86.2,3.09,22,2025-10-22,RJP_0094,0,2025
2025-10-22 18:00:00+00:00,0.0,20.46,86.36,3.14,23,2025-10-22,RJP_0094,0,2025
2025-10-22 19:00:00+00:00,0.0,20.2,86.68,3.22,0,2025-10-23,RJP_0094,0,2025
2025-10-22 20:00:00+00:00,0.0,19.84,87.39,3.26,1,2025-10-23,RJP_0094,0,2025
2025-10-22 21:00:00+00:00,0.0,19.57,88.02,3.36,2,2025-10-23,RJP_0094,0,2025
2025-10-22 22:00:00+00:00,0.0,19.3,89.03,3.41,3,2025-10-23,RJP_0094,0,2025
2025-10-22 23:00:00+00:00,0.0,19.16,89.83,3.54,4,2025-10-23,RJP_0094,0,2025
2025-10-23 00:00:00+00:00,0.0,19.1,90.71,3.68,5,2025-10-23,RJP_0094,0,2025
2025-10-23 01:00:00+00:00,35.3,19.26,91.46,3.85,6,2025-10-23,RJP_0094,0,2025
2025-10-23 02:00:00+00:00,197.05,21.0,86.58,4.67,7,2025-10-23,RJP_0094,0,2025
2025-10-23 03:00:00+00:00,411.3,23.17,81.54,4.59,8,2025-10-23,RJP_0094,0,2025
2025-10-23 04:00:00+00:00,596.22,25.98,73.47,4.5,9,2025-10-23,RJP_0094,0,2025
2025-10-23 05:00:00+00:00,727.53,27.87,67.8,4.36,10,2025-10-23,RJP_0094,0,2025
2025-10-23 06:00:00+00:00,693.4,28.9,64.84,3.86,11,2025-10-23,RJP_0094,0,2025
2025-10-23 07:00:00+00:00,677.5,29.47,63.2,3.5,12,2025-10-23,RJP_0094,0,2025
2025-10-23 08:00:00+00:00,591.53,29.68,62.38,3.45,13,2025-10-23,RJP_0094,0,2025
2025-10-23 09:00:00+00:00,444.5,29.55,62.77,3.58,14,2025-10-23,RJP_0094,0,2025
2025-10-23 10:00:00+00:00,263.25,29.02,64.52,3.67,15,2025-10-23,RJP_0094,0,2025
2025-10-23 11:00:00+00:00,95.75,27.59,73.16,3.14,16,2025-10-23,RJP_0094,0,2025
2025-10-23 12:00:00+00:00,5.38,25.05,84.79,2.74,17,2025-10-23,RJP_0094,0,2025
2025-10-23 13:00:00+00:00,0.0,23.6,86.74,3.13,18,2025-10-23,RJP_0094,0,2025
2025-10-23 14:00:00+00:00,0.0,23.04,87.06,3.42,19,2025-10-23,RJP_0094,0,2025
2025-10-23 15:00:00+00:00,0.0,22.51,87.86,3.53,20,2025-10-23,RJP_0094,0,2025
2025-10-23 16:00:00+00:00,0.0,22.03,88.91,3.48,21,2025-10-23,RJP_0094,0,2025
2025-10-23 17:00:00+00:00,0.0,21.6,90.01,3.38,22,2025-10-23,RJP_0094,0,2025
2025-10-23 18:00:00+00:00,0.0,21.21,91.01,3.26,23,2025-10-23,RJP_0094,0,2025
2025-10-23 19:00:00+00:00,0.0,20.88,91.61,3.21,0,2025-10-24,RJP_0094,0,2025
2025-10-23 20:00:00+00:00,0.0,20.59,92.02,3.2,1,2025-10-24,RJP_0094,0,2025
2025-10-23 21:00:00+00:00,0.0,20.36,92.22,3.27,2,2025-10-24,RJP_0094,0,2025
2025-10-23 22:00:00+00:00,0.0,20.21,92.17,3.41,3,2025-10-24,RJP_0094,0,2025
2025-10-23 23:00:00+00:00,0.0,20.15,91.94,3.61,4,2025-10-24,RJP_0094,0,2025
2025-10-24 00:00:00+00:00,0.0,20.03,92.68,3.62,5,2025-10-24,RJP_0094,0,2025
2025-10-24 01:00:00+00:00,32.65,20.16,92.91,3.79,6,2025-10-24,RJP_0094,0,2025
2025-10-24 02:00:00+00:00,182.77,21.95,87.03,4.72,7,2025-10-24,RJP_0094,0,2025
2025-10-24 03:00:00+00:00,361.73,23.87,82.71,4.37,8,2025-10-24,RJP_0094,0,2025
2025-10-24 04:00:00+00:00,520.22,26.42,74.99,4.17,9,2025-10-24,RJP_0094,0,2025
2025-10-24 05:00:00+00:00,641.25,28.29,68.98,4.0,10,2025-10-24,RJP_0094,0,2025
2025-10-24 06:00:00+00:00,624.55,29.37,65.43,3.5,11,2025-10-24,RJP_0094,0,2025
2025-10-24 07:00:00+00:00,578.97,29.95,62.86,3.09,12,2025-10-24,RJP_0094,0,2025
2025-10-24 08:00:00+00:00,446.85,30.13,61.08,3.06,13,2025-10-24,RJP_0094,0,2025
2025-10-24 09:00:00+00:00,359.42,29.95,60.77,3.21,14,2025-10-24,RJP_0094,0,2025
2025-10-24 10:00:00+00:00,211.5,29.35,63.23,3.24,15,2025-10-24,RJP_0094,0,2025
2025-10-24 11:00:00+00:00,75.32,28.0,70.71,3.0,16,2025-10-24,RJP_0094,0,2025
2025-10-24 12:00:00+00:00,4.28,25.32,83.48,2.62,17,2025-10-24,RJP_0094,0,2025
2025-10-24 13:00:00+00:00,0.0,23.96,84.93,2.99,18,2025-10-24,RJP_0094,0,2025
2025-10-24 14:00:00+00:00,0.0,23.4,85.49,3.2,19,2025-10-24,RJP_0094,0,2025
2025-10-24 15:00:00+00:00,0.0,22.9,86.33,3.36,20,2025-10-24,RJP_0094,0,2025
2025-10-24 16:00:00+00:00,0.0,22.44,87.55,3.42,21,2025-10-24,RJP_0094,0,2025
2025-10-24 17:00:00+00:00,0.0,22.02,89.06,3.4,22,2025-10-24,RJP_0094,0,2025
2025-10-24 18:00:00+00:00,0.0,21.65,90.59,3.38,23,2025-10-24,RJP_0094,0,2025
2025-10-24 19:00:00+00:00,0.0,21.33,91.8,3.41,0,2025-10-25,RJP_0094,0,2025
2025-10-24 20:00:00+00:00,0.0,21.04,92.73,3.51,1,2025-10-25,RJP_0094,0,2025
2025-10-24 21:00:00+00:00,0.0,20.77,93.49,3.64,2,2025-10-25,RJP_0094,0,2025
2025-10-24 22:00:00+00:00,0.0,20.52,94.25,3.75,3,2025-10-25,RJP_0094,0,2025
2025-10-24 23:00:00+00:00,0.0,20.29,95.17,3.74,4,2025-10-25,RJP_0094,0,2025
2025-10-25 00:00:00+00:00,0.0,20.1,96.21,3.71,5,2025-10-25,RJP_0094,0,2025
2025-10-25 01:00:00+00:00,27.6,20.15,96.3,3.81,6,2025-10-25,RJP_0094,0,2025
2025-10-25 02:00:00+00:00,160.25,21.61,90.94,4.51,7,2025-10-25,RJP_0094,0,2025
2025-10-25 03:00:00+00:00,314.92,23.76,84.25,4.15,8,2025-10-25,RJP_0094,0,2025
2025-10-25 04:00:00+00:00,504.23,26.46,74.67,4.66,9,2025-10-25,RJP_0094,0,2025
2025-10-25 05:00:00+00:00,634.22,28.23,68.45,4.48,10,2025-10-25,RJP_0094,0,2025
2025-10-25 06:00:00+00:00,620.22,29.18,64.93,3.98,11,2025-10-25,RJP_0094,0,2025
2025-10-25 07:00:00+00:00,593.97,29.68,62.44,3.61,12,2025-10-25,RJP_0094,0,2025
2025-10-25 08:00:00+00:00,490.15,29.79,61.01,3.46,13,2025-10-25,RJP_0094,0,2025
2025-10-25 09:00:00+00:00,372.8,29.46,61.18,3.4,14,2025-10-25,RJP_0094,0,2025
2025-10-25 10:00:00+00:00,213.7,28.78,64.43,3.21,15,2025-10-25,RJP_0094,0,2025
2025-10-25 11:00:00+00:00,72.43,27.47,71.84,2.98,16,2025-10-25,RJP_0094,0,2025
2025-10-25 12:00:00+00:00,3.75,24.92,83.55,2.64,17,2025-10-25,RJP_0094,0,2025
2025-10-25 13:00:00+00:00,0.0,23.63,84.85,3.04,18,2025-10-25,RJP_0094,0,2025
2025-10-25 14:00:00+00:00,0.0,23.06,85.42,3.41,19,2025-10-25,RJP_0094,0,2025
2025-10-25 15:00:00+00:00,0.0,22.57,86.59,3.77,20,2025-10-25,RJP_0094,0,2025
2025-10-25 16:00:00+00:00,0.0,22.16,88.51,4.02,21,2025-10-25,RJP_0094,0,2025
2025-10-25 17:00:00+00:00,0.0,21.79,90.88,4.04,22,2025-10-25,RJP_0094,0,2025
2025-10-25 18:00:00+00:00,0.0,21.48,92.84,3.88,23,2025-10-25,RJP_0094,0,2025
